Epoch,Timestamp,Open,High,Low,Close
1789719660,2026-09-18T13:51:00,74504.11,74508.17,74501.73,74508.17
1789719675,2026-09-18T13:51:15,74502.04,74532,74502.04,74532
1789719690,2026-09-18T13:51:30,74528.71,74535.89,74528.71,74532.89
1789719705,2026-09-18T13:51:45,74537.61,74538.45,74529.14,74532.37
1789719720,2026-09-18T13:52:00,74532.15,74544.57,74532.15,74544.57
1789719735,2026-09-18T13:52:15,74543.48,74546.22,74540.33,74542.85
1789719750,2026-09-18T13:52:30,74539.43,74543.29,74537.97,74541.19
1789719765,2026-09-18T13:52:45,74541.19,74542.8,74534.44,74537.57
1789719780,2026-09-18T13:53:00,74537.57,74545.34,74533.44,74537.93
1789719795,2026-09-18T13:53:15,74536.79,74538.9,74533.02,74534.42
1789719810,2026-09-18T13:53:30,74534.42,74534.42,74525.23,74527.47
1789719825,2026-09-18T13:53:45,74527.82,74536.1,74527.73,74536.1
1789719840,2026-09-18T13:54:00,74536.1,74549.68,74533.93,74547.8
1789719855,2026-09-18T13:54:15,74550.01,74550.64,74541.19,74547.91
1789719870,2026-09-18T13:54:30,74547.91,74548.81,74539.2,74541.88
1789719885,2026-09-18T13:54:45,74541.88,74553.04,74541.88,74552.46
1789719900,2026-09-18T13:55:00,74547.23,74552.07,74545.66,74545.8
1789719915,2026-09-18T13:55:15,74551.12,74555.07,74547.06,74555.07
1789719930,2026-09-18T13:55:30,74555.17,74556.33,74548.83,74552.69
1789719945,2026-09-18T13:55:45,74548.48,74549.04,74545.07,74548.87
1789719960,2026-09-18T13:56:00,74549.62,74549.62,74538.79,74538.79
1789719975,2026-09-18T13:56:15,74538.79,74538.95,74536.24,74537.74
1789719990,2026-09-18T13:56:30,74538.97,74543.91,74538.97,74539.92
1789720005,2026-09-18T13:56:45,74539.92,74543.54,74539.92,74542.84
1789720020,2026-09-18T13:57:00,74542.25,74548.23,74542.25,74545.09
1789720035,2026-09-18T13:57:15,74546.1,74548.59,74545.55,74547.71
1789720050,2026-09-18T13:57:30,74549.5,74557.94,74548.53,74555.9
1789720065,2026-09-18T13:57:45,74552.85,74554.77,74544.57,74549.66
1789720080,2026-09-18T13:58:00,74552.28,74553.76,74546.34,74551.91
1789720095,2026-09-18T13:58:15,74552.29,74559.43,74552.29,74559.43
1789720110,2026-09-18T13:58:30,74559.9,74561.65,74553.66,74553.66
1789720125,2026-09-18T13:58:45,74553.92,74555.74,74547.91,74547.91
1789720140,2026-09-18T13:59:00,74547.81,74552.72,74547.81,74549.82
1789720155,2026-09-18T13:59:15,74545.82,74547.86,74540.1,74540.1
1789720170,2026-09-18T13:59:30,74542.68,74542.91,74539.12,74542.49
1789720185,2026-09-18T13:59:45,74541.06,74541.06,74537.04,74537.04
1789720200,2026-09-18T14:00:00,74534.36,74536.73,74531.45,74531.55
1789720215,2026-09-18T14:00:15,74532.64,74534.46,74530.98,74532.36
1789720230,2026-09-18T14:00:30,74532.36,74537.28,74531.72,74536.94
1789720245,2026-09-18T14:00:45,74537.93,74541.91,74537.29,74541.67
1789720260,2026-09-18T14:01:00,74542.83,74544.91,74536.83,74538.03
1789720275,2026-09-18T14:01:15,74536.8,74540.65,74533.94,74533.94
1789720290,2026-09-18T14:01:30,74535.87,74539.1,74533.94,74539.1
1789720305,2026-09-18T14:01:45,74539.4,74539.4,74524.62,74525.02
1789720320,2026-09-18T14:02:00,74524.64,74538.31,74524.64,74538.31
1789720335,2026-09-18T14:02:15,74538.31,74538.61,74535.75,74537.02
1789720350,2026-09-18T14:02:30,74532.13,74537.5,74530.05,74537.5
1789720365,2026-09-18T14:02:45,74537.5,74539,74534.23,74538.86
1789720380,2026-09-18T14:03:00,74537.82,74539.53,74534.79,74535.03
1789720395,2026-09-18T14:03:15,74535.73,74536.7,74532.99,74536.67
1789720410,2026-09-18T14:03:30,74537.96,74545.95,74537.41,74545.07
1789720425,2026-09-18T14:03:45,74545.07,74551,74545.07,74550.62
1789720440,2026-09-18T14:04:00,74550.68,74556.55,74549.07,74556.55
1789720455,2026-09-18T14:04:15,74556.55,74561.9,74555.33,74556.55
1789720470,2026-09-18T14:04:30,74556.7,74563.11,74556.58,74562.23
1789720485,2026-09-18T14:04:45,74561.23,74561.55,74559.69,74560.32
1789720500,2026-09-18T14:05:00,74560.77,74564.13,74560.77,74561.59
1789720515,2026-09-18T14:05:15,74562.8,74571.15,74562.53,74567.71
1789720530,2026-09-18T14:05:30,74571.96,74575.19,74569.81,74575.12
1789720545,2026-09-18T14:05:45,74573.12,74584.2,74570.66,74579.8
1789720560,2026-09-18T14:06:00,74576.74,74581.45,74570.31,74581.45
1789720575,2026-09-18T14:06:15,74579.28,74584.54,74577.44,74579.42
1789720590,2026-09-18T14:06:30,74579.73,74582.3,74577.37,74577.37
1789720605,2026-09-18T14:06:45,74578.02,74583.41,74572.13,74583.41
1789720620,2026-09-18T14:07:00,74582.57,74589.2,74581.66,74582.75
1789720635,2026-09-18T14:07:15,74586.61,74588.47,74583.83,74588.47
1789720650,2026-09-18T14:07:30,74588.47,74592.56,74587.91,74592.56
1789720665,2026-09-18T14:07:45,74592.56,74596.77,74589.76,74596.39
1789720680,2026-09-18T14:08:00,74596.39,74603.65,74594.1,74603.65
1789720695,2026-09-18T14:08:15,74603.72,74603.72,74598.66,74599.23
1789720710,2026-09-18T14:08:30,74598.73,74604.57,74594.94,74604.57
1789720725,2026-09-18T14:08:45,74604.61,74604.61,74592.13,74593.7
1789720740,2026-09-18T14:09:00,74595.92,74600.66,74594.36,74600.66
1789720755,2026-09-18T14:09:15,74596.45,74619.54,74596.42,74605.79
1789720770,2026-09-18T14:09:30,74607.82,74621.09,74607.3,74617.68
1789720785,2026-09-18T14:09:45,74619.22,74626.2,74619.14,74623.76
1789720800,2026-09-18T14:10:00,74624.67,74631.64,74624.67,74631.64
1789720815,2026-09-18T14:10:15,74630.4,74636.32,74628.97,74632.83
1789720830,2026-09-18T14:10:30,74632.64,74637.13,74630,74630
1789720845,2026-09-18T14:10:45,74627.65,74627.65,74624.29,74625.67
1789720860,2026-09-18T14:11:00,74625.11,74637.42,74625.11,74636.8
1789720875,2026-09-18T14:11:15,74636.8,74640.15,74634.96,74636.21
1789720890,2026-09-18T14:11:30,74631.07,74638.81,74631.07,74636.98
1789720905,2026-09-18T14:11:45,74636.33,74641.01,74632.1,74641.01
1789720920,2026-09-18T14:12:00,74641.01,74647.25,74635.78,74647.25
1789720935,2026-09-18T14:12:15,74643.91,74648.34,74635.87,74638.27
1789720950,2026-09-18T14:12:30,74636.75,74639.97,74631.16,74632.25
1789720965,2026-09-18T14:12:45,74633.28,74635.91,74628.71,74635.91
1789720980,2026-09-18T14:13:00,74634.01,74634.25,74613.94,74614.64
1789720995,2026-09-18T14:13:15,74611.88,74618.07,74607.94,74607.94
1789721010,2026-09-18T14:13:30,74607.03,74609.27,74598.94,74600.29
1789721025,2026-09-18T14:13:45,74600.29,74607.43,74600.29,74607.43
1789721040,2026-09-18T14:14:00,74607.09,74613.71,74607.09,74613.71
1789721055,2026-09-18T14:14:15,74612.45,74617.61,74611.13,74614.27
1789721070,2026-09-18T14:14:30,74612.06,74616.34,74608.4,74609.85
1789721085,2026-09-18T14:14:45,74607.41,74611,74601.97,74606.31
1789721100,2026-09-18T14:15:00,74608.01,74608.01,74601.26,74602.15
1789721115,2026-09-18T14:15:15,74602.1,74614.57,74602.1,74614.03
1789721130,2026-09-18T14:15:30,74614.27,74617.37,74613.29,74614.38
1789721145,2026-09-18T14:15:45,74617.89,74623.02,74616.7,74621.56
1789721160,2026-09-18T14:16:00,74622.85,74622.85,74615.49,74619.03
1789721175,2026-09-18T14:16:15,74618.99,74619.64,74612.94,74616.08
1789721190,2026-09-18T14:16:30,74623.03,74629.84,74619.86,74629.84
1789721205,2026-09-18T14:16:45,74630.04,74632.35,74622.21,74624.52
1789721220,2026-09-18T14:17:00,74623.67,74633.39,74622.78,74628.4
1789721235,2026-09-18T14:17:15,74628.4,74633.48,74621.2,74621.2
1789721250,2026-09-18T14:17:30,74621.2,74631.46,74621.2,74631.46
1789721265,2026-09-18T14:17:45,74626.34,74632,74626.34,74628.41
1789721280,2026-09-18T14:18:00,74629.28,74634.83,74624.79,74633.2
1789721295,2026-09-18T14:18:15,74633.57,74633.57,74624.38,74625.81
1789721310,2026-09-18T14:18:30,74625.81,74625.81,74610.78,74610.78
1789721325,2026-09-18T14:18:45,74616.92,74619.6,74607.25,74619.6
1789721340,2026-09-18T14:19:00,74617.2,74619.86,74614.64,74614.79
1789721355,2026-09-18T14:19:15,74614.62,74626.14,74614.62,74619.69
1789721370,2026-09-18T14:19:30,74619.08,74621.93,74611.11,74621.93
1789721385,2026-09-18T14:19:45,74622.28,74624.29,74620.45,74624.29
1789721400,2026-09-18T14:20:00,74625.58,74630.31,74623.81,74625.49
1789721415,2026-09-18T14:20:15,74622.59,74633.65,74622.31,74633.05
1789721430,2026-09-18T14:20:30,74633.05,74634.75,74626.52,74627.7
1789721445,2026-09-18T14:20:45,74628.45,74632.52,74624.54,74632.18
1789721460,2026-09-18T14:21:00,74631.89,74631.89,74628.15,74630.29
1789721475,2026-09-18T14:21:15,74630.29,74639.34,74630.17,74630.17
1789721490,2026-09-18T14:21:30,74630.45,74635.33,74628.08,74634.23
1789721505,2026-09-18T14:21:45,74632.94,74635.93,74631.22,74635.93
1789721520,2026-09-18T14:22:00,74635.21,74637.16,74632.79,74635.96
1789721535,2026-09-18T14:22:15,74635.96,74639.87,74635.96,74638.63
1789721550,2026-09-18T14:22:30,74638.63,74644.09,74636.56,74640.63
1789721565,2026-09-18T14:22:45,74638.43,74646.69,74633.75,74646.69
1789721580,2026-09-18T14:23:00,74644.82,74645.57,74639.63,74644.68
1789721595,2026-09-18T14:23:15,74640.95,74650.06,74640.95,74650.06
1789721610,2026-09-18T14:23:30,74648.64,74648.64,74638.96,74638.96
1789721625,2026-09-18T14:23:45,74639.57,74641.63,74635.53,74637
1789721640,2026-09-18T14:24:00,74637.39,74637.91,74630.56,74634.3
1789721655,2026-09-18T14:24:15,74634.43,74635.67,74631.83,74631.83
1789721670,2026-09-18T14:24:30,74632.01,74634.16,74624.74,74628.35
1789721685,2026-09-18T14:24:45,74629,74630.26,74619.83,74621.53
1789721700,2026-09-18T14:25:00,74620.98,74623.41,74619.65,74621.86
1789721715,2026-09-18T14:25:15,74619.61,74625.53,74618.29,74621.5
1789721730,2026-09-18T14:25:30,74621,74624.24,74620.61,74624.01
1789721745,2026-09-18T14:25:45,74624.87,74626.78,74617.72,74617.72
1789721760,2026-09-18T14:26:00,74621.53,74621.53,74617.33,74620.37
1789721775,2026-09-18T14:26:15,74616.72,74626.37,74613.14,74625.91
1789721790,2026-09-18T14:26:30,74624.67,74626.44,74622.47,74625.02
1789721805,2026-09-18T14:26:45,74620.6,74620.6,74616.68,74616.68
1789721820,2026-09-18T14:27:00,74617.24,74625.86,74617.24,74623.36
1789721835,2026-09-18T14:27:15,74622.74,74624.65,74622.74,74623.77
1789721850,2026-09-18T14:27:30,74626.34,74634.66,74626.34,74628.37
1789721865,2026-09-18T14:27:45,74628.59,74638.12,74628.59,74633.29
1789721880,2026-09-18T14:28:00,74633.12,74637.59,74633.12,74637.55
1789721895,2026-09-18T14:28:15,74637.89,74638.6,74634.06,74635.13
1789721910,2026-09-18T14:28:30,74633.7,74640.16,74630.2,74635.56
1789721925,2026-09-18T14:28:45,74634.85,74646.44,74634.25,74646.44
1789721940,2026-09-18T14:29:00,74644.74,74653.54,74644.74,74653.54
1789721955,2026-09-18T14:29:15,74653.58,74660.08,74653.58,74658.55
1789721970,2026-09-18T14:29:30,74659.03,74661,74655.88,74657.49
1789721985,2026-09-18T14:29:45,74658.78,74662.17,74653.8,74662.17
1789722000,2026-09-18T14:30:00,74661.95,74674.28,74661.95,74672.79
1789722015,2026-09-18T14:30:15,74673.04,74673.04,74664.89,74669.79
1789722030,2026-09-18T14:30:30,74666.39,74666.39,74660.62,74662.02
1789722045,2026-09-18T14:30:45,74663.56,74671.73,74663.56,74671.63
1789722060,2026-09-18T14:31:00,74670.26,74672.43,74665.99,74665.99
1789722075,2026-09-18T14:31:15,74666.74,74674.43,74665.54,74674.32
1789722090,2026-09-18T14:31:30,74670.94,74670.94,74665.39,74667.51
1789722105,2026-09-18T14:31:45,74667.09,74667.88,74661.41,74664.62
1789722120,2026-09-18T14:32:00,74663.43,74669.48,74659.11,74668.31
1789722135,2026-09-18T14:32:15,74668.08,74672.68,74667.77,74671.04
1789722150,2026-09-18T14:32:30,74673.33,74678.24,74672.45,74678.24
1789722165,2026-09-18T14:32:45,74678.24,74683.01,74674.06,74674.06
1789722180,2026-09-18T14:33:00,74673.99,74685.89,74673.99,74685.17
1789722195,2026-09-18T14:33:15,74685.44,74690.64,74682.61,74687.69
1789722210,2026-09-18T14:33:30,74691.75,74692.18,74683.31,74691.06
1789722225,2026-09-18T14:33:45,74691.7,74691.7,74678.77,74678.77
1789722240,2026-09-18T14:34:00,74678.43,74683.58,74678.43,74681.25
1789722255,2026-09-18T14:34:15,74680.47,74686.79,74680.47,74686.79
1789722270,2026-09-18T14:34:30,74686.79,74688.29,74685.01,74685.01
1789722285,2026-09-18T14:34:45,74682.2,74686.96,74682.2,74685.68
1789722300,2026-09-18T14:35:00,74683.21,74683.85,74673.69,74682.26
1789722315,2026-09-18T14:35:15,74681.81,74681.81,74675.68,74678.33
1789722330,2026-09-18T14:35:30,74678.33,74685.23,74678.33,74683.18
1789722345,2026-09-18T14:35:45,74679.33,74684.43,74679.33,74684.43
1789722360,2026-09-18T14:36:00,74684.1,74686.41,74674.16,74676.47
1789722375,2026-09-18T14:36:15,74676.92,74681.99,74668.01,74668.93
1789722390,2026-09-18T14:36:30,74669.74,74673.5,74665.87,74673.2
1789722405,2026-09-18T14:36:45,74675.57,74675.57,74667.59,74672.37
1789722420,2026-09-18T14:37:00,74674.16,74677.26,74668.14,74668.14
1789722435,2026-09-18T14:37:15,74667.46,74672.95,74665.81,74666.86
1789722450,2026-09-18T14:37:30,74667.85,74667.85,74662.83,74665.15
1789722465,2026-09-18T14:37:45,74665.15,74678.05,74665.15,74678.05
1789722480,2026-09-18T14:38:00,74678.05,74678.05,74662.16,74664.27
1789722495,2026-09-18T14:38:15,74663.71,74669.65,74662.39,74669.17
1789722510,2026-09-18T14:38:30,74669.17,74673.06,74662.86,74670.35
1789722525,2026-09-18T14:38:45,74673.08,74673.3,74663.58,74663.58
1789722540,2026-09-18T14:39:00,74664.25,74669.72,74662.09,74669.72
1789722555,2026-09-18T14:39:15,74669.72,74670.62,74665.25,74667.92
1789722570,2026-09-18T14:39:30,74668.69,74670.27,74663.54,74667.23
1789722585,2026-09-18T14:39:45,74670.97,74670.97,74664.68,74664.68
1789722600,2026-09-18T14:40:00,74665.79,74665.79,74661.33,74661.84
1789722615,2026-09-18T14:40:15,74661.73,74662.05,74657.48,74660.13
1789722630,2026-09-18T14:40:30,74658.94,74659.71,74654.17,74658.32
1789722645,2026-09-18T14:40:45,74658.32,74659.38,74655.66,74658.19
1789722660,2026-09-18T14:41:00,74657.27,74665.85,74655.14,74661.59
1789722675,2026-09-18T14:41:15,74660.65,74667.21,74659.23,74661.98
1789722690,2026-09-18T14:41:30,74660.87,74667.18,74656.99,74656.99
1789722705,2026-09-18T14:41:45,74661.86,74661.86,74652.13,74657.97
1789722720,2026-09-18T14:42:00,74652.17,74658.09,74649.27,74655.2
1789722735,2026-09-18T14:42:15,74655.37,74655.37,74646.71,74646.71
1789722750,2026-09-18T14:42:30,74647.62,74652.05,74646.36,74650.27
1789722765,2026-09-18T14:42:45,74650.07,74650.07,74645.39,74646.1
1789722780,2026-09-18T14:43:00,74645.01,74646.51,74640.31,74644.98
1789722795,2026-09-18T14:43:15,74644.39,74646.54,74638.73,74642.68
1789722810,2026-09-18T14:43:30,74642.13,74647.27,74639.91,74640.31
1789722825,2026-09-18T14:43:45,74640.31,74644.19,74636.9,74636.9
1789722840,2026-09-18T14:44:00,74636.28,74637.61,74630.34,74637.56
1789722855,2026-09-18T14:44:15,74638.17,74638.17,74630.87,74630.87
1789722870,2026-09-18T14:44:30,74629.74,74635.87,74627.6,74633.95
1789722885,2026-09-18T14:44:45,74629.44,74629.71,74625.45,74626.13
1789722900,2026-09-18T14:45:00,74622.2,74622.2,74614.46,74621.43
1789722915,2026-09-18T14:45:15,74622.11,74624.49,74614.26,74616.32
1789722930,2026-09-18T14:45:30,74613.74,74630.21,74613.71,74630.21
1789722945,2026-09-18T14:45:45,74630.21,74633.7,74625.08,74631.26
1789722960,2026-09-18T14:46:00,74631.62,74636.53,74627.37,74636.53
1789722975,2026-09-18T14:46:15,74637.04,74641.36,74632.31,74634.29
1789722990,2026-09-18T14:46:30,74634.29,74642.21,74634.29,74635.05
1789723005,2026-09-18T14:46:45,74639.02,74647.51,74639.02,74641.13
1789723020,2026-09-18T14:47:00,74641.58,74645.67,74633.44,74639.84
1789723035,2026-09-18T14:47:15,74639.84,74649.14,74639.78,74649.14
1789723050,2026-09-18T14:47:30,74646.65,74650.22,74645.89,74648.34
1789723065,2026-09-18T14:47:45,74650.86,74651.94,74647.98,74651.94
1789723080,2026-09-18T14:48:00,74651.24,74653.24,74647.09,74648.42
1789723095,2026-09-18T14:48:15,74648.12,74649.84,74646.35,74649.84
1789723110,2026-09-18T14:48:30,74650.89,74656.48,74647.63,74656.23
1789723125,2026-09-18T14:48:45,74654.34,74659.17,74650.32,74651
1789723140,2026-09-18T14:49:00,74653.85,74659.44,74653.85,74654.11
1789723155,2026-09-18T14:49:15,74653.82,74659.62,74653.82,74656.86
1789723170,2026-09-18T14:49:30,74655.33,74656.32,74649.97,74656.32
1789723185,2026-09-18T14:49:45,74656.99,74656.99,74648.91,74655.55
1789723200,2026-09-18T14:50:00,74654.26,74666.37,74654.26,74664.08
1789723215,2026-09-18T14:50:15,74664.5,74676.93,74664.04,74676.28
1789723230,2026-09-18T14:50:30,74676.28,74677.26,74673.49,74677.26
1789723245,2026-09-18T14:50:45,74678.22,74678.22,74668.23,74668.64
1789723260,2026-09-18T14:51:00,74670.01,74677.45,74668.64,74675.16
1789723275,2026-09-18T14:51:15,74675.87,74681.73,74669.02,74674.84
1789723290,2026-09-18T14:51:30,74679.37,74684.75,74672.83,74684.75
1789723305,2026-09-18T14:51:45,74684.75,74684.75,74671.18,74678.5
1789723320,2026-09-18T14:52:00,74679.19,74681.99,74676.04,74679.97
1789723335,2026-09-18T14:52:15,74680.41,74685.48,74678.18,74679.7
1789723350,2026-09-18T14:52:30,74683.39,74695.1,74683.39,74695.1
1789723365,2026-09-18T14:52:45,74695.49,74704.44,74689.74,74697.27
1789723380,2026-09-18T14:53:00,74700.67,74717.74,74699.83,74717.74
1789723395,2026-09-18T14:53:15,74717.14,74717.14,74705.3,74705.3
1789723410,2026-09-18T14:53:30,74705.82,74714.57,74705.5,74714.09
1789723425,2026-09-18T14:53:45,74714.08,74714.19,74708.7,74709.03
1789723440,2026-09-18T14:54:00,74705.18,74716.02,74705.18,74714.25
1789723455,2026-09-18T14:54:15,74715.08,74717.87,74711.89,74715.55
1789723470,2026-09-18T14:54:30,74715.47,74717.29,74707.89,74707.89
1789723485,2026-09-18T14:54:45,74708.58,74714.93,74708.04,74712.63
1789723500,2026-09-18T14:55:00,74714.39,74717.19,74711.11,74711.11
1789723515,2026-09-18T14:55:15,74713.94,74716.65,74707.95,74709.41
1789723530,2026-09-18T14:55:30,74715.94,74715.94,74709.62,74715.45
1789723545,2026-09-18T14:55:45,74718.15,74718.15,74709.69,74711.96
1789723560,2026-09-18T14:56:00,74711.45,74715.64,74710.61,74715.06
1789723575,2026-09-18T14:56:15,74713.19,74718.5,74708.26,74708.6
1789723590,2026-09-18T14:56:30,74711.65,74711.65,74705.48,74709.26
1789723605,2026-09-18T14:56:45,74713.54,74719.57,74710.85,74719.57
1789723620,2026-09-18T14:57:00,74717.78,74717.78,74703.35,74703.35
1789723635,2026-09-18T14:57:15,74703.91,74707.32,74698.21,74698.67
1789723650,2026-09-18T14:57:30,74698.38,74702.51,74698.38,74698.89
1789723665,2026-09-18T14:57:45,74698.89,74702.26,74696.27,74700.97
1789723680,2026-09-18T14:58:00,74702.96,74703.58,74700.71,74702.43
1789723695,2026-09-18T14:58:15,74701.73,74701.73,74695.18,74701.05
1789723710,2026-09-18T14:58:30,74703.75,74708.08,74701.66,74708.08
1789723725,2026-09-18T14:58:45,74710.16,74723.92,74710.16,74723.92
1789723740,2026-09-18T14:59:00,74723.98,74726.01,74717.81,74724.9
1789723755,2026-09-18T14:59:15,74727.52,74727.52,74722.05,74722.05
1789723770,2026-09-18T14:59:30,74720.45,74723.09,74719.35,74720.18
1789723785,2026-09-18T14:59:45,74719.06,74719.58,74708.89,74708.89
1789723800,2026-09-18T15:00:00,74702.24,74702.24,74693.86,74695.41
1789723815,2026-09-18T15:00:15,74693.43,74694.93,74683.09,74686.53
1789723830,2026-09-18T15:00:30,74670.5,74691.4,74670.2,74690.31
1789723845,2026-09-18T15:00:45,74691.83,74694.17,74678.28,74679.78
1789723860,2026-09-18T15:01:00,74659.97,74671.29,74659.97,74665.44
1789723875,2026-09-18T15:01:15,74662.78,74667.73,74655.75,74655.75
1789723890,2026-09-18T15:01:30,74652.78,74657.2,74649.61,74656.71
1789723905,2026-09-18T15:01:45,74654.82,74664.01,74653.4,74655.04
1789723920,2026-09-18T15:02:00,74644.67,74647.5,74642.66,74647.21
1789723935,2026-09-18T15:02:15,74650.91,74656.12,74646.41,74646.41
1789723950,2026-09-18T15:02:30,74635.89,74638.37,74632.57,74634.49
1789723965,2026-09-18T15:02:45,74633.35,74634.48,74630.9,74632.59
1789723980,2026-09-18T15:03:00,74626.66,74639.61,74626.66,74639.61
1789723995,2026-09-18T15:03:15,74641.14,74644.21,74636.48,74644.21
1789724010,2026-09-18T15:03:30,74626.67,74646.46,74626.67,74642.31
1789724025,2026-09-18T15:03:45,74645.42,74645.87,74627.62,74630.72
1789724040,2026-09-18T15:04:00,74624.48,74633.77,74624.26,74633.31
1789724055,2026-09-18T15:04:15,74635.69,74637.48,74628.72,74635.21
1789724070,2026-09-18T15:04:30,74624.29,74627.24,74612.86,74615.64
1789724085,2026-09-18T15:04:45,74617.63,74625.29,74617.63,74624.45
1789724100,2026-09-18T15:05:00,74609.26,74613.25,74602.41,74602.41
1789724115,2026-09-18T15:05:15,74605.38,74607.21,74598.71,74602.05
1789724130,2026-09-18T15:05:30,74593.32,74610.53,74593.32,74610.53
1789724145,2026-09-18T15:05:45,74613.04,74613.34,74606.32,74607.19
1789724160,2026-09-18T15:06:00,74598.71,74618.01,74598.71,74612.12
1789724175,2026-09-18T15:06:15,74616.33,74624.82,74607.97,74619.68
1789724190,2026-09-18T15:06:30,74610.88,74629.4,74610.88,74614.86
1789724205,2026-09-18T15:06:45,74619.54,74625.64,74614.67,74618.46
1789724220,2026-09-18T15:07:00,74596.39,74605.78,74592.62,74600.95
1789724235,2026-09-18T15:07:15,74610.04,74610.04,74598.85,74601.13
1789724250,2026-09-18T15:07:30,74587.87,74605.7,74587.87,74596.06
1789724265,2026-09-18T15:07:45,74591.01,74601.71,74591.01,74599.57
1789724280,2026-09-18T15:08:00,74581.75,74584.16,74575.89,74580.5
1789724295,2026-09-18T15:08:15,74584.82,74593.78,74583.49,74589.53
1789724310,2026-09-18T15:08:30,74574.49,74585.69,74574.49,74581.99
1789724325,2026-09-18T15:08:45,74584.7,74584.7,74569.13,74576.3
1789724340,2026-09-18T15:09:00,74569.61,74575.06,74566.3,74569.14
1789724355,2026-09-18T15:09:15,74570.73,74586.36,74570.73,74571.76
1789724370,2026-09-18T15:09:30,74565.55,74579.18,74565.55,74572.52
1789724385,2026-09-18T15:09:45,74579.78,74586.48,74572.33,74586.48
1789724400,2026-09-18T15:10:00,74568.19,74586.67,74568.19,74586.24
1789724415,2026-09-18T15:10:15,74593.88,74596.15,74577.38,74578.83
1789724430,2026-09-18T15:10:30,74577.08,74588.44,74575.08,74577.66
1789724445,2026-09-18T15:10:45,74583.17,74583.17,74567.88,74576.4
1789724460,2026-09-18T15:11:00,74571.42,74587.74,74571.42,74585.95
1789724475,2026-09-18T15:11:15,74574.84,74579.61,74574.48,74579.61
1789724490,2026-09-18T15:11:30,74572.91,74585.45,74570,74584.8
1789724505,2026-09-18T15:11:45,74589.35,74598.63,74589.35,74598.63
1789724520,2026-09-18T15:12:00,74582.36,74585.45,74581.03,74584.24
1789724535,2026-09-18T15:12:15,74584.89,74589.56,74581.67,74585.13
1789724550,2026-09-18T15:12:30,74574.5,74582.44,74553.35,74557.08
1789724565,2026-09-18T15:12:45,74557.44,74570.19,74553.06,74567.41
1789724580,2026-09-18T15:13:00,74558.67,74573.46,74557.33,74563.08
1789724595,2026-09-18T15:13:15,74561.78,74579.55,74558.74,74579.55
1789724610,2026-09-18T15:13:30,74587.3,74590.48,74565.73,74573.83
1789724625,2026-09-18T15:13:45,74577.82,74588.13,74577.82,74582.52
1789724640,2026-09-18T15:14:00,74565.8,74590.73,74565.8,74589
1789724655,2026-09-18T15:14:15,74585.94,74603.29,74585.94,74603.29
1789724670,2026-09-18T15:14:30,74602.47,74602.47,74558.8,74568.81
1789724685,2026-09-18T15:14:45,74574.79,74575.05,74524.7,74562
1789724700,2026-09-18T15:15:00,74559.97,74559.97,74559.97,74559.97
1789724715,2026-09-18T15:15:15,74559.97,74559.97,74559.97,74559.97
1789724730,2026-09-18T15:15:30,74559.97,74559.97,74559.97,74559.97
1789724745,2026-09-18T15:15:45,74559.97,74559.97,74559.97,74559.97
1789724760,2026-09-18T15:16:00,74559.97,74559.97,74559.97,74559.97
1789724775,2026-09-18T15:16:15,74559.97,74559.97,74559.97,74559.97
1789724790,2026-09-18T15:16:30,74559.97,74559.97,74559.97,74559.97
1789724805,2026-09-18T15:16:45,74559.97,74559.97,74559.97,74559.97
1789724820,2026-09-18T15:17:00,74559.97,74559.97,74559.97,74559.97
1789724835,2026-09-18T15:17:15,74559.97,74559.97,74559.97,74559.97
1789724850,2026-09-18T15:17:30,74559.97,74559.97,74559.97,74559.97
1789724865,2026-09-18T15:17:45,74559.97,74559.97,74559.97,74559.97
1789724880,2026-09-18T15:18:00,74559.97,74559.97,74559.97,74559.97
1789724895,2026-09-18T15:18:15,74559.97,74559.97,74559.97,74559.97
1789724910,2026-09-18T15:18:30,74559.97,74559.97,74559.97,74559.97
1789724925,2026-09-18T15:18:45,74559.97,74559.97,74559.97,74559.97
1789724940,2026-09-18T15:19:00,74559.97,74559.97,74559.97,74559.97
1789724955,2026-09-18T15:19:15,74559.97,74559.97,74559.97,74559.97
1789724970,2026-09-18T15:19:30,74559.97,74559.97,74559.97,74559.97
1789724985,2026-09-18T15:19:45,74559.97,74559.97,74559.97,74559.97
1789725000,2026-09-18T15:20:00,74559.97,74559.97,74559.97,74559.97
1789725015,2026-09-18T15:20:15,74559.97,74559.97,74559.97,74559.97
1789725030,2026-09-18T15:20:30,74559.97,74559.97,74559.97,74559.97
1789725045,2026-09-18T15:20:45,74559.97,74559.97,74559.97,74559.97
1789725060,2026-09-18T15:21:00,74559.97,74559.97,74559.97,74559.97
1789725075,2026-09-18T15:21:15,74559.97,74559.97,74559.97,74559.97
1789725090,2026-09-18T15:21:30,74559.97,74559.97,74559.97,74559.97
1789725105,2026-09-18T15:21:45,74559.97,74559.97,74559.97,74559.97
1789725120,2026-09-18T15:22:00,74559.97,74559.97,74559.97,74559.97
1789725135,2026-09-18T15:22:15,74559.97,74559.97,74559.97,74559.97
1789725150,2026-09-18T15:22:30,74559.97,74559.97,74559.97,74559.97
1789725165,2026-09-18T15:22:45,74559.97,74559.97,74559.97,74559.97
